lon lat total
4.0000 -60.0000 0.0440
4.0000 -61.0000 0.0478
4.0000 -62.0000 0.0064
4.0000 -63.0000 -0.0390
4.0000 -64.0000 -0.0458
4.0000 -65.0000 -0.0095
4.0000 -66.0000 0.0336
4.0000 -67.0000 0.0432
4.0000 -68.0000 0.0124
4.0000 -69.0000 -0.0279
4.0000 -70.0000 -0.0399
4.0000 -71.0000 -0.0146
4.0000 -72.0000 0.0221
4.0000 -73.0000 0.0358
4.0000 -74.0000 0.0159
4.0000 -75.0000 -0.0168
4.0000 -76.0000 -0.0315
4.0000 -77.0000 -0.0163
4.0000 -78.0000 0.0126
4.0000 -79.0000 0.0280
4.0000 -80.0000 0.0168
4.0000 -81.0000 -0.0095
4.0000 -82.0000 -0.0270
4.0000 -83.0000 -0.0204
4.0000 -84.0000 0.0046
4.0000 -85.0000 0.0279
4.0000 -86.0000 0.0315
4.0000 -87.0000 0.0120
4.0000 -88.0000 -0.0188
4.0000 -89.0000 -0.0430
4.0000 -90.0000 -0.0475
5.0000 90.0000 0.6138
5.0000 89.0000 0.4001
5.0000 88.0000 -0.0066
5.0000 87.0000 -0.4104
5.0000 86.0000 -0.6806
5.0000 85.0000 -0.7885
5.0000 84.0000 -0.7665
5.0000 83.0000 -0.6642
5.0000 82.0000 -0.5440
5.0000 81.0000 -0.4851
5.0000 80.0000 -0.5468
5.0000 79.0000 -0.7016
5.0000 78.0000 -0.8173
5.0000 77.0000 -0.7447
5.0000 76.0000 -0.4625
5.0000 75.0000 -0.1431
5.0000 74.0000 -0.0434
5.0000 73.0000 -0.2825
5.0000 72.0000 -0.6938
5.0000 71.0000 -0.9122
5.0000 70.0000 -0.6565
5.0000 69.0000 0.0154
5.0000 68.0000 0.7080
5.0000 67.0000 0.9710
5.0000 66.0000 0.6445
5.0000 65.0000 -0.0171
5.0000 64.0000 -0.5462
5.0000 63.0000 -0.6195
5.0000 62.0000 -0.2795
5.0000 61.0000 0.1477
5.0000 60.0000 0.3437
5.0000 59.0000 0.2374
5.0000 58.0000 0.0057
5.0000 57.0000 -0.1285
5.0000 56.0000 -0.0946
5.0000 55.0000 0.0042
5.0000 54.0000 0.0348
5.0000 53.0000 -0.0224
5.0000 52.0000 -0.0715
5.0000 51.0000 -0.0259
5.0000 50.0000 0.0837
5.0000 49.0000 0.1368
5.0000 48.0000 0.0555
5.0000 47.0000 -0.1001
5.0000 46.0000 -0.1799
5.0000 45.0000 -0.0935
5.0000 44.0000 0.0905
5.0000 43.0000 0.2007
5.0000 42.0000 0.1265
5.0000 41.0000 -0.0695
5.0000 40.0000 -0.2050
5.0000 39.0000 -0.1502
5.0000 38.0000 0.0458
5.0000 37.0000 0.1990
5.0000 36.0000 0.1649
5.0000 35.0000 -0.0237
5.0000 34.0000 -0.1876
5.0000 33.0000 -0.1724
5.0000 32.0000 0.0048
5.0000 31.0000 0.1737
5.0000 30.0000 0.1747
5.0000 29.0000 0.0105
5.0000 28.0000 -0.1593
5.0000 27.0000 -0.1733
5.0000 26.0000 -0.0224
5.0000 25.0000 0.1454
5.0000 24.0000 0.1696
5.0000 23.0000 0.0314
5.0000 22.0000 -0.1325
5.0000 21.0000 -0.1645
5.0000 20.0000 -0.0380
5.0000 19.0000 0.1208
5.0000 18.0000 0.1586
5.0000 17.0000 0.0428
5.0000 16.0000 -0.1104
5.0000 15.0000 -0.1524
5.0000 14.0000 -0.0462
5.0000 13.0000 0.1012
5.0000 12.0000 0.1461
5.0000 11.0000 0.0484
5.0000 10.0000 -0.0930
5.0000 9.0000 -0.1399
5.0000 8.0000 -0.0498
5.0000 7.0000 0.0858
5.0000 6.0000 0.1339
5.0000 5.0000 0.0505
5.0000 4.0000 -0.0795
5.0000 3.0000 -0.1282
5.0000 2.0000 -0.0508
5.0000 1.0000 0.0738
5.0000 0.0000 0.1229
5.0000 -1.0000 0.0508
5.0000 -2.0000 -0.0688
5.0000 -3.0000 -0.1178
5.0000 -4.0000 -0.0505
5.0000 -5.0000 0.0643
5.0000 -6.0000 0.1131
5.0000 -7.0000 0.0501
5.0000 -8.0000 -0.0602
5.0000 -9.0000 -0.1086
5.0000 -10.0000 -0.0496
5.0000 -11.0000 0.0565
5.0000 -12.0000 0.1045
5.0000 -13.0000 0.0490
5.0000 -14.0000 -0.0530
5.0000 -15.0000 -0.1006
5.0000 -16.0000 -0.0484
5.0000 -17.0000 0.0498
5.0000 -18.0000 0.0969
5.0000 -19.0000 0.0479
5.0000 -20.0000 -0.0468
5.0000 -21.0000 -0.0934
5.0000 -22.0000 -0.0474
5.0000 -23.0000 0.0440
5.0000 -24.0000 0.0902
5.0000 -25.0000 0.0470
5.0000 -26.0000 -0.0412
5.0000 -27.0000 -0.0870
5.0000 -28.0000 -0.0467
5.0000 -29.0000 0.0384
5.0000 -30.0000 0.0840
5.0000 -31.0000 0.0464
5.0000 -32.0000 -0.0357
5.0000 -33.0000 -0.0811
5.0000 -34.0000 -0.0463
5.0000 -35.0000 0.0329
5.0000 -36.0000 0.0782
5.0000 -37.0000 0.0462
5.0000 -38.0000 -0.0301
5.0000 -39.0000 -0.0753
5.0000 -40.0000 -0.0463
5.0000 -41.0000 0.0271
5.0000 -42.0000 0.0724
5.0000 -43.0000 0.0464
5.0000 -44.0000 -0.0240
5.0000 -45.0000 -0.0694
5.0000 -46.0000 -0.0465
5.0000 -47.0000 0.0207
5.0000 -48.0000 0.0662
5.0000 -49.0000 0.0467
5.0000 -50.0000 -0.0172
5.0000 -51.0000 -0.0628
5.0000 -52.0000 -0.0468
5.0000 -53.0000 0.0135
5.0000 -54.0000 0.0591
5.0000 -55.0000 0.0468
5.0000 -56.0000 -0.0096
5.0000 -57.0000 -0.0549
5.0000 -58.0000 -0.0466
5.0000 -59.0000 0.0054
5.0000 -60.0000 0.0503
5.0000 -61.0000 0.0461
5.0000 -62.0000 -0.0011
5.0000 -63.0000 -0.0451
5.0000 -64.0000 -0.0450
5.0000 -65.0000 -0.0032
5.0000 -66.0000 0.0393
5.0000 -67.0000 0.0432
5.0000 -68.0000 0.0072
5.0000 -69.0000 -0.0330
5.0000 -70.0000 -0.0405
5.0000 -71.0000 -0.0107
5.0000 -72.0000 0.0265
5.0000 -73.0000 0.0368
5.0000 -74.0000 0.0132
5.0000 -75.0000 -0.0202
5.0000 -76.0000 -0.0325
5.0000 -77.0000 -0.0145
5.0000 -78.0000 0.0151
5.0000 -79.0000 0.0288
5.0000 -80.0000 0.0154
5.0000 -81.0000 -0.0114
5.0000 -82.0000 -0.0275
5.0000 -83.0000 -0.0192
5.0000 -84.0000 0.0063
5.0000 -85.0000 0.0286
5.0000 -86.0000 0.0308
5.0000 -87.0000 0.0106
5.0000 -88.0000 -0.0197
5.0000 -89.0000 -0.0432
5.0000 -90.0000 -0.0475
6.0000 90.0000 0.6138
6.0000 89.0000 0.4084
6.0000 88.0000 0.0197
6.0000 87.0000 -0.3716
6.0000 86.0000 -0.6478
6.0000 85.0000 -0.7834
6.0000 84.0000 -0.8063
6.0000 83.0000 -0.7603
6.0000 82.0000 -0.7012
6.0000 81.0000 -0.6945
6.0000 80.0000 -0.7779
6.0000 79.0000 -0.9072
6.0000 78.0000 -0.9568
6.0000 77.0000 -0.8135
6.0000 76.0000 -0.4995
6.0000 75.0000 -0.2015
6.0000 74.0000 -0.1414
6.0000 73.0000 -0.3741
6.0000 72.0000 -0.6932
6.0000 71.0000 -0.7611
6.0000 70.0000 -0.3846
6.0000 69.0000 0.2899
6.0000 68.0000 0.8471
6.0000 67.0000 0.9088
6.0000 66.0000 0.4327
6.0000 65.0000 -0.2446
6.0000 64.0000 -0.6630
6.0000 63.0000 -0.5846
6.0000 62.0000 -0.1490
6.0000 61.0000 0.2752
6.0000 60.0000 0.3976
6.0000 59.0000 0.2116
6.0000 58.0000 -0.0584
6.0000 57.0000 -0.1844
6.0000 56.0000 -0.1201
6.0000 55.0000 0.0072
6.0000 54.0000 0.0562
6.0000 53.0000 0.0089
6.0000 52.0000 -0.0404
6.0000 51.0000 -0.0111
6.0000 50.0000 0.0684
6.0000 49.0000 0.0957
6.0000 48.0000 0.0158
6.0000 47.0000 -0.1060
6.0000 46.0000 -0.1434
6.0000 45.0000 -0.0417
6.0000 44.0000 0.1144
6.0000 43.0000 0.1746
6.0000 42.0000 0.0714
6.0000 41.0000 -0.1060
6.0000 40.0000 -0.1905
6.0000 39.0000 -0.0974
6.0000 38.0000 0.0898
6.0000 37.0000 0.1949
6.0000 36.0000 0.1171
6.0000 35.0000 -0.0713
6.0000 34.0000 -0.1919
6.0000 33.0000 -0.1306
6.0000 32.0000 0.0534
6.0000 31.0000 0.1844
6.0000 30.0000 0.1388
6.0000 29.0000 -0.0374
6.0000 28.0000 -0.1746
6.0000 27.0000 -0.1430
6.0000 26.0000 0.0238
6.0000 25.0000 0.1639
6.0000 24.0000 0.1443
6.0000 23.0000 -0.0125
6.0000 22.0000 -0.1531
6.0000 21.0000 -0.1434
6.0000 20.0000 0.0033
6.0000 19.0000 0.1427
6.0000 18.0000 0.1412
6.0000 17.0000 0.0041
6.0000 16.0000 -0.1330
6.0000 15.0000 -0.1380
6.0000 14.0000 -0.0099
6.0000 13.0000 0.1240
6.0000 12.0000 0.1343
6.0000 11.0000 0.0145
6.0000 10.0000 -0.1158
6.0000 9.0000 -0.1303
6.0000 8.0000 -0.0182
6.0000 7.0000 0.1083
6.0000 6.0000 0.1261
6.0000 5.0000 0.0210
6.0000 4.0000 -0.1016
6.0000 3.0000 -0.1220
6.0000 2.0000 -0.0232
6.0000 1.0000 0.0954
6.0000 0.0000 0.1179
6.0000 -1.0000 0.0250
6.0000 -2.0000 -0.0898
6.0000 -3.0000 -0.1140
6.0000 -4.0000 -0.0263
6.0000 -5.0000 0.0847
6.0000 -6.0000 0.1102
6.0000 -7.0000 0.0274
6.0000 -8.0000 -0.0800
6.0000 -9.0000 -0.1066
6.0000 -10.0000 -0.0283
6.0000 -11.0000 0.0757
6.0000 -12.0000 0.1032
6.0000 -13.0000 0.0291
6.0000 -14.0000 -0.0717
6.0000 -15.0000 -0.0999
6.0000 -16.0000 -0.0297
6.0000 -17.0000 0.0679
6.0000 -18.0000 0.0968
6.0000 -19.0000 0.0304
6.0000 -20.0000 -0.0643
6.0000 -21.0000 -0.0939
6.0000 -22.0000 -0.0310
6.0000 -23.0000 0.0609
6.0000 -24.0000 0.0911
6.0000 -25.0000 0.0316
6.0000 -26.0000 -0.0576
6.0000 -27.0000 -0.0885
6.0000 -28.0000 -0.0323
6.0000 -29.0000 0.0543
6.0000 -30.0000 0.0859
6.0000 -31.0000 0.0330
6.0000 -32.0000 -0.0510
6.0000 -33.0000 -0.0834
6.0000 -34.0000 -0.0338
6.0000 -35.0000 0.0477
6.0000 -36.0000 0.0810
6.0000 -37.0000 0.0347
6.0000 -38.0000 -0.0443
6.0000 -39.0000 -0.0785
6.0000 -40.0000 -0.0357
6.0000 -41.0000 0.0408
6.0000 -42.0000 0.0760
6.0000 -43.0000 0.0368
6.0000 -44.0000 -0.0372
6.0000 -45.0000 -0.0734
6.0000 -46.0000 -0.0379
6.0000 -47.0000 0.0333
6.0000 -48.0000 0.0706
6.0000 -49.0000 0.0391
6.0000 -50.0000 -0.0291
6.0000 -51.0000 -0.0676
6.0000 -52.0000 -0.0403
6.0000 -53.0000 0.0247
6.0000 -54.0000 0.0642
6.0000 -55.0000 0.0414
6.0000 -56.0000 -0.0199
6.0000 -57.0000 -0.0603
6.0000 -58.0000 -0.0423
6.0000 -59.0000 0.0148
6.0000 -60.0000 0.0559
6.0000 -61.0000 0.0429
6.0000 -62.0000 -0.0095
6.0000 -63.0000 -0.0507
6.0000 -64.0000 -0.0430
6.0000 -65.0000 0.0040
6.0000 -66.0000 0.0448
6.0000 -67.0000 0.0422
6.0000 -68.0000 0.0013
6.0000 -69.0000 -0.0381
6.0000 -70.0000 -0.0404
6.0000 -71.0000 -0.0062
6.0000 -72.0000 0.0309
6.0000 -73.0000 0.0373
6.0000 -74.0000 0.0099
6.0000 -75.0000 -0.0238
6.0000 -76.0000 -0.0333
6.0000 -77.0000 -0.0123
6.0000 -78.0000 0.0177
6.0000 -79.0000 0.0294
6.0000 -80.0000 0.0139
6.0000 -81.0000 -0.0133
6.0000 -82.0000 -0.0279
6.0000 -83.0000 -0.0179
6.0000 -84.0000 0.0080
6.0000 -85.0000 0.0293
6.0000 -86.0000 0.0300
6.0000 -87.0000 0.0093
6.0000 -88.0000 -0.0206
6.0000 -89.0000 -0.0434
6.0000 -90.0000 -0.0475
7.0000 90.0000 0.6138
7.0000 89.0000 0.4166
7.0000 88.0000 0.0460
7.0000 87.0000 -0.3316
7.0000 86.0000 -0.6107
7.0000 85.0000 -0.7690
7.0000 84.0000 -0.8309
7.0000 83.0000 -0.8349
7.0000 82.0000 -0.8288
7.0000 81.0000 -0.8638
7.0000 80.0000 -0.9578
7.0000 79.0000 -1.0543
7.0000 78.0000 -1.0393
7.0000 77.0000 -0.8351
7.0000 76.0000 -0.5002
7.0000 75.0000 -0.2256
7.0000 74.0000 -0.1940
7.0000 73.0000 -0.4044
7.0000 72.0000 -0.6275
7.0000 71.0000 -0.5672
7.0000 70.0000 -0.1166
7.0000 69.0000 0.5092
7.0000 68.0000 0.9026
7.0000 67.0000 0.7739
7.0000 66.0000 0.1926
7.0000 65.0000 -0.4475
7.0000 64.0000 -0.7227
7.0000 63.0000 -0.4945
7.0000 62.0000 0.0072
7.0000 61.0000 0.3917
7.0000 60.0000 0.4178
7.0000 59.0000 0.1515
7.0000 58.0000 -0.1399
7.0000 57.0000 -0.2355
7.0000 56.0000 -0.1253
7.0000 55.0000 0.0332
7.0000 54.0000 0.0911
7.0000 53.0000 0.0380
7.0000 52.0000 -0.0250
7.0000 51.0000 -0.0155
7.0000 50.0000 0.0425
7.0000 49.0000 0.0598
7.0000 48.0000 -0.0064
7.0000 47.0000 -0.0948
7.0000 46.0000 -0.1027
7.0000 45.0000 -0.0018
7.0000 44.0000 0.1197
7.0000 43.0000 0.1383
7.0000 42.0000 0.0226
7.0000 41.0000 -0.1251
7.0000 40.0000 -0.1623
7.0000 39.0000 -0.0459
7.0000 38.0000 0.1190
7.0000 37.0000 0.1757
7.0000 36.0000 0.0668
7.0000 35.0000 -0.1071
7.0000 34.0000 -0.1809
7.0000 33.0000 -0.0835
7.0000 32.0000 0.0929
7.0000 31.0000 0.1804
7.0000 30.0000 0.0960
7.0000 29.0000 -0.0786
7.0000 28.0000 -0.1762
7.0000 27.0000 -0.1047
7.0000 26.0000 0.0653
7.0000 25.0000 0.1699
7.0000 24.0000 0.1104
7.0000 23.0000 -0.0534
7.0000 22.0000 -0.1625
7.0000 21.0000 -0.1136
7.0000 20.0000 0.0430
7.0000 19.0000 0.1546
7.0000 18.0000 0.1150
7.0000 17.0000 -0.0341
7.0000 16.0000 -0.1466
7.0000 15.0000 -0.1151
7.0000 14.0000 0.0265
7.0000 13.0000 0.1389
7.0000 12.0000 0.1142
7.0000 11.0000 -0.0201
7.0000 10.0000 -0.1315
7.0000 9.0000 -0.1127
7.0000 8.0000 0.0147
7.0000 7.0000 0.1246
7.0000 6.0000 0.1108
7.0000 5.0000 -0.0101
7.0000 4.0000 -0.1181
7.0000 3.0000 -0.1085
7.0000 2.0000 0.0063
7.0000 1.0000 0.1121
7.0000 0.0000 0.1061
7.0000 -1.0000 -0.0030
7.0000 -2.0000 -0.1065
7.0000 -3.0000 -0.1037
7.0000 -4.0000 0.0001
7.0000 -5.0000 0.1013
7.0000 -6.0000 0.1012
7.0000 -7.0000 0.0024
7.0000 -8.0000 -0.0964
7.0000 -9.0000 -0.0988
7.0000 -10.0000 -0.0046
7.0000 -11.0000 0.0919
7.0000 -12.0000 0.0964
7.0000 -13.0000 0.0066
7.0000 -14.0000 -0.0876
7.0000 -15.0000 -0.0941
7.0000 -16.0000 -0.0085
7.0000 -17.0000 0.0836
7.0000 -18.0000 0.0919
7.0000 -19.0000 0.0102
7.0000 -20.0000 -0.0797
7.0000 -21.0000 -0.0899
7.0000 -22.0000 -0.0119
7.0000 -23.0000 0.0760
7.0000 -24.0000 0.0879
7.0000 -25.0000 0.0136
7.0000 -26.0000 -0.0724
7.0000 -27.0000 -0.0859
7.0000 -28.0000 -0.0153
7.0000 -29.0000 0.0688
7.0000 -30.0000 0.0841
7.0000 -31.0000 0.0170
7.0000 -32.0000 -0.0653
7.0000 -33.0000 -0.0823
7.0000 -34.0000 -0.0188
7.0000 -35.0000 0.0617
7.0000 -36.0000 0.0805
7.0000 -37.0000 0.0207
7.0000 -38.0000 -0.0580
7.0000 -39.0000 -0.0788
7.0000 -40.0000 -0.0227
7.0000 -41.0000 0.0542
7.0000 -42.0000 0.0769
7.0000 -43.0000 0.0248
7.0000 -44.0000 -0.0501
7.0000 -45.0000 -0.0750
7.0000 -46.0000 -0.0270
7.0000 -47.0000 0.0458
7.0000 -48.0000 0.0729
7.0000 -49.0000 0.0293
7.0000 -50.0000 -0.0412
7.0000 -51.0000 -0.0705
7.0000 -52.0000 -0.0317
7.0000 -53.0000 0.0362
7.0000 -54.0000 0.0677
7.0000 -55.0000 0.0340
7.0000 -56.0000 -0.0308
7.0000 -57.0000 -0.0644
7.0000 -58.0000 -0.0363
7.0000 -59.0000 0.0249
7.0000 -60.0000 0.0604
7.0000 -61.0000 0.0382
7.0000 -62.0000 -0.0186
7.0000 -63.0000 -0.0556
7.0000 -64.0000 -0.0396
7.0000 -65.0000 0.0120
7.0000 -66.0000 0.0498
7.0000 -67.0000 0.0401
7.0000 -68.0000 -0.0053
7.0000 -69.0000 -0.0429
7.0000 -70.0000 -0.0394
7.0000 -71.0000 -0.0010
7.0000 -72.0000 0.0353
7.0000 -73.0000 0.0372
7.0000 -74.0000 0.0062
7.0000 -75.0000 -0.0274
7.0000 -76.0000 -0.0337
7.0000 -77.0000 -0.0098
7.0000 -78.0000 0.0204
7.0000 -79.0000 0.0299
7.0000 -80.0000 0.0122
7.0000 -81.0000 -0.0152
7.0000 -82.0000 -0.0282
7.0000 -83.0000 -0.0165
7.0000 -84.0000 0.0097
7.0000 -85.0000 0.0298
7.0000 -86.0000 0.0291
7.0000 -87.0000 0.0079
7.0000 -88.0000 -0.0216
7.0000 -89.0000 -0.0435
7.0000 -90.0000 -0.0475
8.0000 90.0000 0.6138
8.0000 89.0000 0.4248
8.0000 88.0000 0.0721
8.0000 87.0000 -0.2907
8.0000 86.0000 -0.5697
8.0000 85.0000 -0.7458
8.0000 84.0000 -0.8404
8.0000 83.0000 -0.8867
8.0000 82.0000 -0.9243
8.0000 81.0000 -0.9899
8.0000 80.0000 -1.0836
8.0000 79.0000 -1.1414
8.0000 78.0000 -1.0645
8.0000 77.0000 -0.8094
8.0000 76.0000 -0.4635
8.0000 75.0000 -0.2137
8.0000 74.0000 -0.2022
8.0000 73.0000 -0.3811
8.0000 72.0000 -0.5138
8.0000 71.0000 -0.3547
8.0000 70.0000 0.1236
8.0000 69.0000 0.6594
8.0000 68.0000 0.8767
8.0000 67.0000 0.5836
8.0000 66.0000 -0.0516
8.0000 65.0000 -0.6065
8.0000 64.0000 -0.7188
8.0000 63.0000 -0.3572
8.0000 62.0000 0.1725
8.0000 61.0000 0.4818
8.0000 60.0000 0.3974
8.0000 59.0000 0.0613
8.0000 58.0000 -0.2274
8.0000 57.0000 -0.2705
8.0000 56.0000 -0.1051
8.0000 55.0000 0.0789
8.0000 54.0000 0.1305
8.0000 53.0000 0.0560
8.0000 52.0000 -0.0286
8.0000 51.0000 -0.0354
8.0000 50.0000 0.0142
8.0000 49.0000 0.0355
8.0000 48.0000 -0.0108
8.0000 47.0000 -0.0721
8.0000 46.0000 -0.0653
8.0000 45.0000 0.0225
8.0000 44.0000 0.1091
8.0000 43.0000 0.0982
8.0000 42.0000 -0.0149
8.0000 41.0000 -0.1274
8.0000 40.0000 -0.1256
8.0000 39.0000 -0.0012
8.0000 38.0000 0.1322
8.0000 37.0000 0.1450
8.0000 36.0000 0.0193
8.0000 35.0000 -0.1286
8.0000 34.0000 -0.1571
8.0000 33.0000 -0.0363
8.0000 32.0000 0.1203
8.0000 31.0000 0.1632
8.0000 30.0000 0.0506
8.0000 29.0000 -0.1099
8.0000 28.0000 -0.1648
8.0000 27.0000 -0.0622
8.0000 26.0000 0.0988
8.0000 25.0000 0.1635
8.0000 24.0000 0.0710
8.0000 23.0000 -0.0879
8.0000 22.0000 -0.1601
8.0000 21.0000 -0.0776
8.0000 20.0000 0.0778
8.0000 19.0000 0.1555
8.0000 18.0000 0.0822
8.0000 17.0000 -0.0686
8.0000 16.0000 -0.1502
8.0000 15.0000 -0.0853
8.0000 14.0000 0.0603
8.0000 13.0000 0.1445
8.0000 12.0000 0.0873
8.0000 11.0000 -0.0530
8.0000 10.0000 -0.1388
8.0000 9.0000 -0.0883
8.0000 8.0000 0.0465
8.0000 7.0000 0.1331
8.0000 6.0000 0.0887
8.0000 5.0000 -0.0408
8.0000 4.0000 -0.1276
8.0000 3.0000 -0.0885
8.0000 2.0000 0.0357
8.0000 1.0000 0.1223
8.0000 0.0000 0.0880
8.0000 -1.0000 -0.0312
8.0000 -2.0000 -0.1173
8.0000 -3.0000 -0.0872
8.0000 -4.0000 0.0272
8.0000 -5.0000 0.1125
8.0000 -6.0000 0.0863
8.0000 -7.0000 -0.0235
8.0000 -8.0000 -0.1080
8.0000 -9.0000 -0.0853
8.0000 -10.0000 0.0202
8.0000 -11.0000 0.1037
8.0000 -12.0000 0.0842
8.0000 -13.0000 -0.0171
8.0000 -14.0000 -0.0996
8.0000 -15.0000 -0.0832
8.0000 -16.0000 0.0142
8.0000 -17.0000 0.0957
8.0000 -18.0000 0.0821
8.0000 -19.0000 -0.0114
8.0000 -20.0000 -0.0920
8.0000 -21.0000 -0.0811
8.0000 -22.0000 0.0088
8.0000 -23.0000 0.0883
8.0000 -24.0000 0.0801
8.0000 -25.0000 -0.0061
8.0000 -26.0000 -0.0847
8.0000 -27.0000 -0.0791
8.0000 -28.0000 0.0035
8.0000 -29.0000 0.0812
8.0000 -30.0000 0.0782
8.0000 -31.0000 -0.0009
8.0000 -32.0000 -0.0776
8.0000 -33.0000 -0.0774
8.0000 -34.0000 -0.0019
8.0000 -35.0000 0.0740
8.0000 -36.0000 0.0765
8.0000 -37.0000 0.0047
8.0000 -38.0000 -0.0703
8.0000 -39.0000 -0.0757
8.0000 -40.0000 -0.0077
8.0000 -41.0000 0.0664
8.0000 -42.0000 0.0748
8.0000 -43.0000 0.0108
8.0000 -44.0000 -0.0622
8.0000 -45.0000 -0.0737
8.0000 -46.0000 -0.0141
8.0000 -47.0000 0.0577
8.0000 -48.0000 0.0725
8.0000 -49.0000 0.0175
8.0000 -50.0000 -0.0529
8.0000 -51.0000 -0.0711
8.0000 -52.0000 -0.0211
8.0000 -53.0000 0.0476
8.0000 -54.0000 0.0692
8.0000 -55.0000 0.0247
8.0000 -56.0000 -0.0417
8.0000 -57.0000 -0.0668
8.0000 -58.0000 -0.0284
8.0000 -59.0000 0.0352
8.0000 -60.0000 0.0636
8.0000 -61.0000 0.0318
8.0000 -62.0000 -0.0281
8.0000 -63.0000 -0.0594
8.0000 -64.0000 -0.0347
8.0000 -65.0000 0.0205
8.0000 -66.0000 0.0540
8.0000 -67.0000 0.0368
8.0000 -68.0000 -0.0126
8.0000 -69.0000 -0.0474
8.0000 -70.0000 -0.0375
8.0000 -71.0000 0.0048
8.0000 -72.0000 0.0395
8.0000 -73.0000 0.0365
8.0000 -74.0000 0.0019
8.0000 -75.0000 -0.0310
8.0000 -76.0000 -0.0338
8.0000 -77.0000 -0.0070
8.0000 -78.0000 0.0231
8.0000 -79.0000 0.0302
8.0000 -80.0000 0.0103
8.0000 -81.0000 -0.0172
8.0000 -82.0000 -0.0284
8.0000 -83.0000 -0.0150
8.0000 -84.0000 0.0114
8.0000 -85.0000 0.0303
8.0000 -86.0000 0.0282
8.0000 -87.0000 0.0064
8.0000 -88.0000 -0.0225
8.0000 -89.0000 -0.0437
8.0000 -90.0000 -0.0475
9.0000 90.0000 0.6138
9.0000 89.0000 0.4329
9.0000 88.0000 0.0982
9.0000 87.0000 -0.2490
9.0000 86.0000 -0.5250
9.0000 85.0000 -0.7139
9.0000 84.0000 -0.8347
9.0000 83.0000 -0.9153
9.0000 82.0000 -0.9867
9.0000 81.0000 -1.0714
9.0000 80.0000 -1.1547
9.0000 79.0000 -1.1695
9.0000 78.0000 -1.0349
9.0000 77.0000 -0.7392
9.0000 76.0000 -0.3916
9.0000 75.0000 -0.1684
9.0000 74.0000 -0.1713
9.0000 73.0000 -0.3160
9.0000 72.0000 -0.3711
9.0000 71.0000 -0.1460
9.0000 70.0000 0.3178
9.0000 69.0000 0.7345
9.0000 68.0000 0.7792
9.0000 67.0000 0.3595
9.0000 66.0000 -0.2767
9.0000 65.0000 -0.7073
9.0000 64.0000 -0.6525
9.0000 63.0000 -0.1865
9.0000 62.0000 0.3290
9.0000 61.0000 0.5332
9.0000 60.0000 0.3352
9.0000 59.0000 -0.0502
9.0000 58.0000 -0.3080
9.0000 57.0000 -0.2801
9.0000 56.0000 -0.0585
9.0000 55.0000 0.1373
9.0000 54.0000 0.1646
9.0000 53.0000 0.0563
9.0000 52.0000 -0.0508
9.0000 51.0000 -0.0639
9.0000 50.0000 -0.0085
9.0000 49.0000 0.0270
9.0000 48.0000 0.0000
9.0000 47.0000 -0.0451
9.0000 46.0000 -0.0374
9.0000 45.0000 0.0305
9.0000 44.0000 0.0876
9.0000 43.0000 0.0611
9.0000 42.0000 -0.0380
9.0000 41.0000 -0.1153
9.0000 40.0000 -0.0864
9.0000 39.0000 0.0323
9.0000 38.0000 0.1301
9.0000 37.0000 0.1080
9.0000 36.0000 -0.0204
9.0000 35.0000 -0.1353
9.0000 34.0000 -0.1243
9.0000 33.0000 0.0064
9.0000 32.0000 0.1341
9.0000 31.0000 0.1355
9.0000 30.0000 0.0072
9.0000 29.0000 -0.1289
9.0000 28.0000 -0.1423
9.0000 27.0000 -0.0195
9.0000 26.0000 0.1217
9.0000 25.0000 0.1457
9.0000 24.0000 0.0300
9.0000 23.0000 -0.1135
9.0000 22.0000 -0.1466
9.0000 21.0000 -0.0387
9.0000 20.0000 0.1050
9.0000 19.0000 0.1457
9.0000 18.0000 0.0456
9.0000 17.0000 -0.0967
9.0000 16.0000 -0.1435
9.0000 15.0000 -0.0512
9.0000 14.0000 0.0889
9.0000 13.0000 0.1405
9.0000 12.0000 0.0555
9.0000 11.0000 -0.0816
9.0000 10.0000 -0.1370
9.0000 9.0000 -0.0588
9.0000 8.0000 0.0748
9.0000 7.0000 0.1332
9.0000 6.0000 0.0613
9.0000 5.0000 -0.0687
9.0000 4.0000 -0.1293
9.0000 3.0000 -0.0632
9.0000 2.0000 0.0630
9.0000 1.0000 0.1253
9.0000 0.0000 0.0645
9.0000 -1.0000 -0.0578
9.0000 -2.0000 -0.1214
9.0000 -3.0000 -0.0655
9.0000 -4.0000 0.0531
9.0000 -5.0000 0.1176
9.0000 -6.0000 0.0662
9.0000 -7.0000 -0.0487
9.0000 -8.0000 -0.1138
9.0000 -9.0000 -0.0667
9.0000 -10.0000 0.0446
9.0000 -11.0000 0.1102
9.0000 -12.0000 0.0671
9.0000 -13.0000 -0.0407
9.0000 -14.0000 -0.1067
9.0000 -15.0000 -0.0673
9.0000 -16.0000 0.0371
9.0000 -17.0000 0.1033
9.0000 -18.0000 0.0675
9.0000 -19.0000 -0.0335
9.0000 -20.0000 -0.1000
9.0000 -21.0000 -0.0677
9.0000 -22.0000 0.0301
9.0000 -23.0000 0.0968
9.0000 -24.0000 0.0679
9.0000 -25.0000 -0.0267
9.0000 -26.0000 -0.0936
9.0000 -27.0000 -0.0681
