lon lat total
304.0000 -27.0000 -0.0031
304.0000 -28.0000 -0.0031
304.0000 -29.0000 0.0001
304.0000 -30.0000 0.0031
304.0000 -31.0000 0.0029
304.0000 -32.0000 -0.0003
304.0000 -33.0000 -0.0032
304.0000 -34.0000 -0.0027
304.0000 -35.0000 0.0005
304.0000 -36.0000 0.0032
304.0000 -37.0000 0.0025
304.0000 -38.0000 -0.0007
304.0000 -39.0000 -0.0032
304.0000 -40.0000 -0.0024
304.0000 -41.0000 0.0010
304.0000 -42.0000 0.0033
304.0000 -43.0000 0.0022
304.0000 -44.0000 -0.0012
304.0000 -45.0000 -0.0033
304.0000 -46.0000 -0.0020
304.0000 -47.0000 0.0014
304.0000 -48.0000 0.0034
304.0000 -49.0000 0.0018
304.0000 -50.0000 -0.0016
304.0000 -51.0000 -0.0034
304.0000 -52.0000 -0.0017
304.0000 -53.0000 0.0018
304.0000 -54.0000 0.0034
304.0000 -55.0000 0.0015
304.0000 -56.0000 -0.0021
304.0000 -57.0000 -0.0035
304.0000 -58.0000 -0.0013
304.0000 -59.0000 0.0023
304.0000 -60.0000 0.0035
304.0000 -61.0000 0.0011
304.0000 -62.0000 -0.0026
304.0000 -63.0000 -0.0036
304.0000 -64.0000 -0.0009
304.0000 -65.0000 0.0029
304.0000 -66.0000 0.0037
304.0000 -67.0000 0.0006
304.0000 -68.0000 -0.0032
304.0000 -69.0000 -0.0038
304.0000 -70.0000 -0.0004
304.0000 -71.0000 0.0036
304.0000 -72.0000 0.0040
304.0000 -73.0000 0.0002
304.0000 -74.0000 -0.0040
304.0000 -75.0000 -0.0042
304.0000 -76.0000 0.0001
304.0000 -77.0000 0.0045
304.0000 -78.0000 0.0045
304.0000 -79.0000 -0.0003
304.0000 -80.0000 -0.0052
304.0000 -81.0000 -0.0049
304.0000 -82.0000 0.0005
304.0000 -83.0000 0.0059
304.0000 -84.0000 0.0056
304.0000 -85.0000 -0.0006
304.0000 -86.0000 -0.0068
304.0000 -87.0000 -0.0066
304.0000 -88.0000 0.0005
304.0000 -89.0000 0.0078
304.0000 -90.0000 0.0081
305.0000 90.0000 -0.0661
305.0000 89.0000 -0.0636
305.0000 88.0000 0.0142
305.0000 87.0000 0.0926
305.0000 86.0000 0.0701
305.0000 85.0000 -0.0557
305.0000 84.0000 -0.1006
305.0000 83.0000 0.2641
305.0000 82.0000 1.3376
305.0000 81.0000 3.1936
305.0000 80.0000 5.6050
305.0000 79.0000 8.1475
305.0000 78.0000 10.4053
305.0000 77.0000 12.1225
305.0000 76.0000 13.1977
305.0000 75.0000 13.5555
305.0000 74.0000 13.0425
305.0000 73.0000 11.4779
305.0000 72.0000 8.8472
305.0000 71.0000 5.4871
305.0000 70.0000 2.0802
305.0000 69.0000 -0.5931
305.0000 68.0000 -2.0119
305.0000 67.0000 -2.1552
305.0000 66.0000 -1.4666
305.0000 65.0000 -0.5755
305.0000 64.0000 0.0389
305.0000 63.0000 0.2310
305.0000 62.0000 0.1417
305.0000 61.0000 0.0021
305.0000 60.0000 -0.0478
305.0000 59.0000 -0.0120
305.0000 58.0000 0.0309
305.0000 57.0000 0.0271
305.0000 56.0000 -0.0104
305.0000 55.0000 -0.0343
305.0000 54.0000 -0.0197
305.0000 53.0000 0.0145
305.0000 52.0000 0.0313
305.0000 51.0000 0.0153
305.0000 50.0000 -0.0143
305.0000 49.0000 -0.0270
305.0000 48.0000 -0.0120
305.0000 47.0000 0.0132
305.0000 46.0000 0.0230
305.0000 45.0000 0.0093
305.0000 44.0000 -0.0121
305.0000 43.0000 -0.0196
305.0000 42.0000 -0.0072
305.0000 41.0000 0.0110
305.0000 40.0000 0.0167
305.0000 39.0000 0.0055
305.0000 38.0000 -0.0101
305.0000 37.0000 -0.0144
305.0000 36.0000 -0.0041
305.0000 35.0000 0.0094
305.0000 34.0000 0.0125
305.0000 33.0000 0.0030
305.0000 32.0000 -0.0087
305.0000 31.0000 -0.0109
305.0000 30.0000 -0.0020
305.0000 29.0000 0.0082
305.0000 28.0000 0.0095
305.0000 27.0000 0.0013
305.0000 26.0000 -0.0077
305.0000 25.0000 -0.0084
305.0000 24.0000 -0.0006
305.0000 23.0000 0.0073
305.0000 22.0000 0.0074
305.0000 21.0000 0.0001
305.0000 20.0000 -0.0069
305.0000 19.0000 -0.0065
305.0000 18.0000 0.0004
305.0000 17.0000 0.0065
305.0000 16.0000 0.0057
305.0000 15.0000 -0.0008
305.0000 14.0000 -0.0062
305.0000 13.0000 -0.0051
305.0000 12.0000 0.0011
305.0000 11.0000 0.0059
305.0000 10.0000 0.0045
305.0000 9.0000 -0.0014
305.0000 8.0000 -0.0056
305.0000 7.0000 -0.0039
305.0000 6.0000 0.0017
305.0000 5.0000 0.0053
305.0000 4.0000 0.0034
305.0000 3.0000 -0.0019
305.0000 2.0000 -0.0051
305.0000 1.0000 -0.0030
305.0000 0.0000 0.0021
305.0000 -1.0000 0.0048
305.0000 -2.0000 0.0026
305.0000 -3.0000 -0.0022
305.0000 -4.0000 -0.0046
305.0000 -5.0000 -0.0022
305.0000 -6.0000 0.0024
305.0000 -7.0000 0.0044
305.0000 -8.0000 0.0019
305.0000 -9.0000 -0.0025
305.0000 -10.0000 -0.0042
305.0000 -11.0000 -0.0015
305.0000 -12.0000 0.0026
305.0000 -13.0000 0.0040
305.0000 -14.0000 0.0012
305.0000 -15.0000 -0.0027
305.0000 -16.0000 -0.0038
305.0000 -17.0000 -0.0010
305.0000 -18.0000 0.0028
305.0000 -19.0000 0.0036
305.0000 -20.0000 0.0007
305.0000 -21.0000 -0.0029
305.0000 -22.0000 -0.0034
305.0000 -23.0000 -0.0004
305.0000 -24.0000 0.0030
305.0000 -25.0000 0.0033
305.0000 -26.0000 0.0002
305.0000 -27.0000 -0.0030
305.0000 -28.0000 -0.0031
305.0000 -29.0000 0.0001
305.0000 -30.0000 0.0031
305.0000 -31.0000 0.0029
305.0000 -32.0000 -0.0003
305.0000 -33.0000 -0.0032
305.0000 -34.0000 -0.0027
305.0000 -35.0000 0.0005
305.0000 -36.0000 0.0032
305.0000 -37.0000 0.0026
305.0000 -38.0000 -0.0007
305.0000 -39.0000 -0.0033
305.0000 -40.0000 -0.0024
305.0000 -41.0000 0.0010
305.0000 -42.0000 0.0033
305.0000 -43.0000 0.0022
305.0000 -44.0000 -0.0012
305.0000 -45.0000 -0.0033
305.0000 -46.0000 -0.0020
305.0000 -47.0000 0.0014
305.0000 -48.0000 0.0034
305.0000 -49.0000 0.0019
305.0000 -50.0000 -0.0016
305.0000 -51.0000 -0.0034
305.0000 -52.0000 -0.0017
305.0000 -53.0000 0.0019
305.0000 -54.0000 0.0035
305.0000 -55.0000 0.0015
305.0000 -56.0000 -0.0021
305.0000 -57.0000 -0.0036
305.0000 -58.0000 -0.0013
305.0000 -59.0000 0.0024
305.0000 -60.0000 0.0036
305.0000 -61.0000 0.0011
305.0000 -62.0000 -0.0026
305.0000 -63.0000 -0.0037
305.0000 -64.0000 -0.0009
305.0000 -65.0000 0.0029
305.0000 -66.0000 0.0038
305.0000 -67.0000 0.0007
305.0000 -68.0000 -0.0033
305.0000 -69.0000 -0.0039
305.0000 -70.0000 -0.0005
305.0000 -71.0000 0.0036
305.0000 -72.0000 0.0041
305.0000 -73.0000 0.0002
305.0000 -74.0000 -0.0041
305.0000 -75.0000 -0.0043
305.0000 -76.0000 0.0000
305.0000 -77.0000 0.0046
305.0000 -78.0000 0.0046
305.0000 -79.0000 -0.0003
305.0000 -80.0000 -0.0052
305.0000 -81.0000 -0.0050
305.0000 -82.0000 0.0005
305.0000 -83.0000 0.0060
305.0000 -84.0000 0.0057
305.0000 -85.0000 -0.0006
305.0000 -86.0000 -0.0069
305.0000 -87.0000 -0.0067
305.0000 -88.0000 0.0004
305.0000 -89.0000 0.0078
305.0000 -90.0000 0.0081
306.0000 90.0000 -0.0661
306.0000 89.0000 -0.0635
306.0000 88.0000 0.0147
306.0000 87.0000 0.0931
306.0000 86.0000 0.0702
306.0000 85.0000 -0.0566
306.0000 84.0000 -0.1043
306.0000 83.0000 0.2521
306.0000 82.0000 1.3082
306.0000 81.0000 3.1444
306.0000 80.0000 5.5634
306.0000 79.0000 8.1992
306.0000 78.0000 10.7078
306.0000 77.0000 12.8805
306.0000 76.0000 14.5907
306.0000 75.0000 15.6380
306.0000 74.0000 15.6642
306.0000 73.0000 14.2750
306.0000 72.0000 11.3304
306.0000 71.0000 7.2013
306.0000 70.0000 2.7678
306.0000 69.0000 -0.9015
306.0000 68.0000 -3.0250
306.0000 67.0000 -3.4491
306.0000 66.0000 -2.6504
306.0000 65.0000 -1.4149
306.0000 64.0000 -0.4126
306.0000 63.0000 0.0720
306.0000 62.0000 0.1327
306.0000 61.0000 0.0306
306.0000 60.0000 -0.0328
306.0000 59.0000 -0.0135
306.0000 58.0000 0.0271
306.0000 57.0000 0.0288
306.0000 56.0000 -0.0062
306.0000 55.0000 -0.0335
306.0000 54.0000 -0.0234
306.0000 53.0000 0.0104
306.0000 52.0000 0.0309
306.0000 51.0000 0.0187
306.0000 50.0000 -0.0109
306.0000 49.0000 -0.0267
306.0000 48.0000 -0.0147
306.0000 47.0000 0.0104
306.0000 46.0000 0.0227
306.0000 45.0000 0.0115
306.0000 44.0000 -0.0099
306.0000 43.0000 -0.0193
306.0000 42.0000 -0.0089
306.0000 41.0000 0.0093
306.0000 40.0000 0.0165
306.0000 39.0000 0.0068
306.0000 38.0000 -0.0087
306.0000 37.0000 -0.0143
306.0000 36.0000 -0.0052
306.0000 35.0000 0.0083
306.0000 34.0000 0.0124
306.0000 33.0000 0.0038
306.0000 32.0000 -0.0078
306.0000 31.0000 -0.0108
306.0000 30.0000 -0.0028
306.0000 29.0000 0.0074
306.0000 28.0000 0.0095
306.0000 27.0000 0.0019
306.0000 26.0000 -0.0071
306.0000 25.0000 -0.0083
306.0000 24.0000 -0.0011
306.0000 23.0000 0.0067
306.0000 22.0000 0.0073
306.0000 21.0000 0.0005
306.0000 20.0000 -0.0064
306.0000 19.0000 -0.0065
306.0000 18.0000 0.0000
306.0000 17.0000 0.0062
306.0000 16.0000 0.0057
306.0000 15.0000 -0.0005
306.0000 14.0000 -0.0059
306.0000 13.0000 -0.0051
306.0000 12.0000 0.0008
306.0000 11.0000 0.0056
306.0000 10.0000 0.0045
306.0000 9.0000 -0.0012
306.0000 8.0000 -0.0054
306.0000 7.0000 -0.0039
306.0000 6.0000 0.0014
306.0000 5.0000 0.0052
306.0000 4.0000 0.0035
306.0000 3.0000 -0.0017
306.0000 2.0000 -0.0049
306.0000 1.0000 -0.0030
306.0000 0.0000 0.0019
306.0000 -1.0000 0.0047
306.0000 -2.0000 0.0026
306.0000 -3.0000 -0.0021
306.0000 -4.0000 -0.0045
306.0000 -5.0000 -0.0022
306.0000 -6.0000 0.0023
306.0000 -7.0000 0.0043
306.0000 -8.0000 0.0019
306.0000 -9.0000 -0.0024
306.0000 -10.0000 -0.0041
306.0000 -11.0000 -0.0016
306.0000 -12.0000 0.0025
306.0000 -13.0000 0.0039
306.0000 -14.0000 0.0013
306.0000 -15.0000 -0.0027
306.0000 -16.0000 -0.0038
306.0000 -17.0000 -0.0010
306.0000 -18.0000 0.0028
306.0000 -19.0000 0.0036
306.0000 -20.0000 0.0007
306.0000 -21.0000 -0.0029
306.0000 -22.0000 -0.0034
306.0000 -23.0000 -0.0004
306.0000 -24.0000 0.0029
306.0000 -25.0000 0.0032
306.0000 -26.0000 0.0002
306.0000 -27.0000 -0.0030
306.0000 -28.0000 -0.0031
306.0000 -29.0000 0.0000
306.0000 -30.0000 0.0031
306.0000 -31.0000 0.0029
306.0000 -32.0000 -0.0003
306.0000 -33.0000 -0.0032
306.0000 -34.0000 -0.0027
306.0000 -35.0000 0.0005
306.0000 -36.0000 0.0032
306.0000 -37.0000 0.0026
306.0000 -38.0000 -0.0007
306.0000 -39.0000 -0.0033
306.0000 -40.0000 -0.0024
306.0000 -41.0000 0.0010
306.0000 -42.0000 0.0033
306.0000 -43.0000 0.0022
306.0000 -44.0000 -0.0012
306.0000 -45.0000 -0.0034
306.0000 -46.0000 -0.0021
306.0000 -47.0000 0.0014
306.0000 -48.0000 0.0035
306.0000 -49.0000 0.0019
306.0000 -50.0000 -0.0016
306.0000 -51.0000 -0.0035
306.0000 -52.0000 -0.0017
306.0000 -53.0000 0.0019
306.0000 -54.0000 0.0036
306.0000 -55.0000 0.0015
306.0000 -56.0000 -0.0021
306.0000 -57.0000 -0.0036
306.0000 -58.0000 -0.0014
306.0000 -59.0000 0.0024
306.0000 -60.0000 0.0037
306.0000 -61.0000 0.0012
306.0000 -62.0000 -0.0027
306.0000 -63.0000 -0.0038
306.0000 -64.0000 -0.0010
306.0000 -65.0000 0.0030
306.0000 -66.0000 0.0039
306.0000 -67.0000 0.0007
306.0000 -68.0000 -0.0033
306.0000 -69.0000 -0.0040
306.0000 -70.0000 -0.0005
306.0000 -71.0000 0.0037
306.0000 -72.0000 0.0042
306.0000 -73.0000 0.0003
306.0000 -74.0000 -0.0041
306.0000 -75.0000 -0.0044
306.0000 -76.0000 -0.0001
306.0000 -77.0000 0.0046
306.0000 -78.0000 0.0047
306.0000 -79.0000 -0.0002
306.0000 -80.0000 -0.0053
306.0000 -81.0000 -0.0052
306.0000 -82.0000 0.0004
306.0000 -83.0000 0.0060
306.0000 -84.0000 0.0058
306.0000 -85.0000 -0.0005
306.0000 -86.0000 -0.0069
306.0000 -87.0000 -0.0067
306.0000 -88.0000 0.0004
306.0000 -89.0000 0.0078
306.0000 -90.0000 0.0081
307.0000 90.0000 -0.0661
307.0000 89.0000 -0.0634
307.0000 88.0000 0.0151
307.0000 87.0000 0.0936
307.0000 86.0000 0.0705
307.0000 85.0000 -0.0575
307.0000 84.0000 -0.1097
307.0000 83.0000 0.2323
307.0000 82.0000 1.2574
307.0000 81.0000 3.0501
307.0000 80.0000 5.4431
307.0000 79.0000 8.1340
307.0000 78.0000 10.8605
307.0000 77.0000 13.4733
307.0000 76.0000 15.8300
307.0000 75.0000 17.6068
307.0000 74.0000 18.2312
307.0000 73.0000 17.0759
307.0000 72.0000 13.8532
307.0000 71.0000 8.9515
307.0000 70.0000 3.4456
307.0000 69.0000 -1.2949
307.0000 68.0000 -4.2023
307.0000 67.0000 -4.9644
307.0000 66.0000 -4.0737
307.0000 65.0000 -2.4707
307.0000 64.0000 -1.0285
307.0000 63.0000 -0.1903
307.0000 62.0000 0.0724
307.0000 61.0000 0.0417
307.0000 60.0000 -0.0198
307.0000 59.0000 -0.0132
307.0000 58.0000 0.0241
307.0000 57.0000 0.0305
307.0000 56.0000 -0.0017
307.0000 55.0000 -0.0320
307.0000 54.0000 -0.0266
307.0000 53.0000 0.0060
307.0000 52.0000 0.0297
307.0000 51.0000 0.0215
307.0000 50.0000 -0.0073
307.0000 49.0000 -0.0257
307.0000 48.0000 -0.0169
307.0000 47.0000 0.0076
307.0000 46.0000 0.0219
307.0000 45.0000 0.0131
307.0000 44.0000 -0.0077
307.0000 43.0000 -0.0187
307.0000 42.0000 -0.0102
307.0000 41.0000 0.0075
307.0000 40.0000 0.0161
307.0000 39.0000 0.0078
307.0000 38.0000 -0.0074
307.0000 37.0000 -0.0139
307.0000 36.0000 -0.0060
307.0000 35.0000 0.0072
307.0000 34.0000 0.0121
307.0000 33.0000 0.0045
307.0000 32.0000 -0.0070
307.0000 31.0000 -0.0106
307.0000 30.0000 -0.0033
307.0000 29.0000 0.0067
307.0000 28.0000 0.0093
307.0000 27.0000 0.0023
307.0000 26.0000 -0.0065
307.0000 25.0000 -0.0082
307.0000 24.0000 -0.0015
307.0000 23.0000 0.0063
307.0000 22.0000 0.0072
307.0000 21.0000 0.0008
307.0000 20.0000 -0.0061
307.0000 19.0000 -0.0064
307.0000 18.0000 -0.0003
307.0000 17.0000 0.0058
307.0000 16.0000 0.0057
307.0000 15.0000 -0.0002
307.0000 14.0000 -0.0056
307.0000 13.0000 -0.0050
307.0000 12.0000 0.0006
307.0000 11.0000 0.0054
307.0000 10.0000 0.0044
307.0000 9.0000 -0.0010
307.0000 8.0000 -0.0052
307.0000 7.0000 -0.0039
307.0000 6.0000 0.0013
307.0000 5.0000 0.0050
307.0000 4.0000 0.0034
307.0000 3.0000 -0.0016
307.0000 2.0000 -0.0048
307.0000 1.0000 -0.0030
307.0000 0.0000 0.0018
307.0000 -1.0000 0.0046
307.0000 -2.0000 0.0026
307.0000 -3.0000 -0.0020
307.0000 -4.0000 -0.0044
307.0000 -5.0000 -0.0022
307.0000 -6.0000 0.0022
307.0000 -7.0000 0.0043
307.0000 -8.0000 0.0019
307.0000 -9.0000 -0.0024
307.0000 -10.0000 -0.0041
307.0000 -11.0000 -0.0016
307.0000 -12.0000 0.0025
307.0000 -13.0000 0.0039
307.0000 -14.0000 0.0013
307.0000 -15.0000 -0.0026
307.0000 -16.0000 -0.0037
307.0000 -17.0000 -0.0010
307.0000 -18.0000 0.0027
307.0000 -19.0000 0.0036
307.0000 -20.0000 0.0007
307.0000 -21.0000 -0.0028
307.0000 -22.0000 -0.0034
307.0000 -23.0000 -0.0004
307.0000 -24.0000 0.0029
307.0000 -25.0000 0.0032
307.0000 -26.0000 0.0002
307.0000 -27.0000 -0.0030
307.0000 -28.0000 -0.0031
307.0000 -29.0000 0.0001
307.0000 -30.0000 0.0031
307.0000 -31.0000 0.0029
307.0000 -32.0000 -0.0003
307.0000 -33.0000 -0.0032
307.0000 -34.0000 -0.0028
307.0000 -35.0000 0.0005
307.0000 -36.0000 0.0033
307.0000 -37.0000 0.0026
307.0000 -38.0000 -0.0008
307.0000 -39.0000 -0.0033
307.0000 -40.0000 -0.0024
307.0000 -41.0000 0.0010
307.0000 -42.0000 0.0034
307.0000 -43.0000 0.0023
307.0000 -44.0000 -0.0012
307.0000 -45.0000 -0.0035
307.0000 -46.0000 -0.0021
307.0000 -47.0000 0.0014
307.0000 -48.0000 0.0035
307.0000 -49.0000 0.0019
307.0000 -50.0000 -0.0017
307.0000 -51.0000 -0.0036
307.0000 -52.0000 -0.0018
307.0000 -53.0000 0.0019
307.0000 -54.0000 0.0037
307.0000 -55.0000 0.0016
307.0000 -56.0000 -0.0022
307.0000 -57.0000 -0.0037
307.0000 -58.0000 -0.0014
307.0000 -59.0000 0.0024
307.0000 -60.0000 0.0038
307.0000 -61.0000 0.0012
307.0000 -62.0000 -0.0027
307.0000 -63.0000 -0.0039
307.0000 -64.0000 -0.0010
307.0000 -65.0000 0.0030
307.0000 -66.0000 0.0040
307.0000 -67.0000 0.0008
307.0000 -68.0000 -0.0034
307.0000 -69.0000 -0.0042
307.0000 -70.0000 -0.0006
307.0000 -71.0000 0.0038
307.0000 -72.0000 0.0043
307.0000 -73.0000 0.0004
307.0000 -74.0000 -0.0042
307.0000 -75.0000 -0.0046
307.0000 -76.0000 -0.0001
307.0000 -77.0000 0.0047
307.0000 -78.0000 0.0049
307.0000 -79.0000 -0.0001
307.0000 -80.0000 -0.0053
307.0000 -81.0000 -0.0053
307.0000 -82.0000 0.0003
307.0000 -83.0000 0.0060
307.0000 -84.0000 0.0059
307.0000 -85.0000 -0.0004
307.0000 -86.0000 -0.0069
307.0000 -87.0000 -0.0068
307.0000 -88.0000 0.0003
307.0000 -89.0000 0.0078
307.0000 -90.0000 0.0081
308.0000 90.0000 -0.0661
308.0000 89.0000 -0.0633
308.0000 88.0000 0.0155
308.0000 87.0000 0.0941
308.0000 86.0000 0.0708
308.0000 85.0000 -0.0584
308.0000 84.0000 -0.1169
308.0000 83.0000 0.2048
308.0000 82.0000 1.1852
308.0000 81.0000 2.9098
308.0000 80.0000 5.2408
308.0000 79.0000 7.9428
308.0000 78.0000 10.8433
308.0000 77.0000 13.8633
308.0000 76.0000 16.8553
308.0000 75.0000 19.3772
308.0000 74.0000 20.6385
308.0000 73.0000 19.7672
308.0000 72.0000 16.3102
308.0000 71.0000 10.6572
308.0000 70.0000 4.0702
308.0000 69.0000 -1.7761
308.0000 68.0000 -5.5133
308.0000 67.0000 -6.6517
308.0000 66.0000 -5.6840
308.0000 65.0000 -3.7000
308.0000 64.0000 -1.7818
308.0000 63.0000 -0.5442
308.0000 62.0000 -0.0374
308.0000 61.0000 0.0327
308.0000 60.0000 -0.0115
308.0000 59.0000 -0.0127
308.0000 58.0000 0.0216
308.0000 57.0000 0.0323
308.0000 56.0000 0.0032
308.0000 55.0000 -0.0297
308.0000 54.0000 -0.0293
308.0000 53.0000 0.0014
308.0000 52.0000 0.0279
308.0000 51.0000 0.0236
308.0000 50.0000 -0.0037
308.0000 49.0000 -0.0243
308.0000 48.0000 -0.0185
308.0000 47.0000 0.0049
308.0000 46.0000 0.0208
308.0000 45.0000 0.0144
308.0000 44.0000 -0.0056
308.0000 43.0000 -0.0178
308.0000 42.0000 -0.0111
308.0000 41.0000 0.0059
308.0000 40.0000 0.0154
308.0000 39.0000 0.0086
308.0000 38.0000 -0.0061
308.0000 37.0000 -0.0133
308.0000 36.0000 -0.0066
308.0000 35.0000 0.0062
308.0000 34.0000 0.0117
308.0000 33.0000 0.0050
308.0000 32.0000 -0.0062
308.0000 31.0000 -0.0102
308.0000 30.0000 -0.0037
308.0000 29.0000 0.0061
308.0000 28.0000 0.0090
308.0000 27.0000 0.0026
308.0000 26.0000 -0.0060
308.0000 25.0000 -0.0080
308.0000 24.0000 -0.0018
308.0000 23.0000 0.0059
308.0000 22.0000 0.0071
308.0000 21.0000 0.0010
308.0000 20.0000 -0.0057
308.0000 19.0000 -0.0063
308.0000 18.0000 -0.0004
308.0000 17.0000 0.0056
308.0000 16.0000 0.0056
308.0000 15.0000 -0.0001
308.0000 14.0000 -0.0054
308.0000 13.0000 -0.0049
308.0000 12.0000 0.0005
308.0000 11.0000 0.0052
308.0000 10.0000 0.0044
308.0000 9.0000 -0.0009
308.0000 8.0000 -0.0050
308.0000 7.0000 -0.0039
308.0000 6.0000 0.0012
308.0000 5.0000 0.0049
308.0000 4.0000 0.0034
308.0000 3.0000 -0.0015
308.0000 2.0000 -0.0047
308.0000 1.0000 -0.0030
308.0000 0.0000 0.0018
308.0000 -1.0000 0.0045
308.0000 -2.0000 0.0026
308.0000 -3.0000 -0.0020
308.0000 -4.0000 -0.0044
308.0000 -5.0000 -0.0022
308.0000 -6.0000 0.0022
308.0000 -7.0000 0.0042
308.0000 -8.0000 0.0019
308.0000 -9.0000 -0.0023
308.0000 -10.0000 -0.0040
308.0000 -11.0000 -0.0016
308.0000 -12.0000 0.0025
308.0000 -13.0000 0.0039
308.0000 -14.0000 0.0012
308.0000 -15.0000 -0.0026
308.0000 -16.0000 -0.0037
308.0000 -17.0000 -0.0010
308.0000 -18.0000 0.0028
308.0000 -19.0000 0.0036
308.0000 -20.0000 0.0007
308.0000 -21.0000 -0.0029
308.0000 -22.0000 -0.0034
308.0000 -23.0000 -0.0004
308.0000 -24.0000 0.0030
308.0000 -25.0000 0.0033
308.0000 -26.0000 0.0002
308.0000 -27.0000 -0.0031
308.0000 -28.0000 -0.0031
308.0000 -29.0000 0.0001
308.0000 -30.0000 0.0031
308.0000 -31.0000 0.0029
308.0000 -32.0000 -0.0003
308.0000 -33.0000 -0.0032
308.0000 -34.0000 -0.0028
308.0000 -35.0000 0.0006
308.0000 -36.0000 0.0033
308.0000 -37.0000 0.0026
308.0000 -38.0000 -0.0008
308.0000 -39.0000 -0.0034
308.0000 -40.0000 -0.0025
308.0000 -41.0000 0.0010
308.0000 -42.0000 0.0035
308.0000 -43.0000 0.0023
308.0000 -44.0000 -0.0013
308.0000 -45.0000 -0.0035
308.0000 -46.0000 -0.0021
308.0000 -47.0000 0.0015
308.0000 -48.0000 0.0036
308.0000 -49.0000 0.0020
308.0000 -50.0000 -0.0017
308.0000 -51.0000 -0.0037
308.0000 -52.0000 -0.0018
308.0000 -53.0000 0.0020
308.0000 -54.0000 0.0037
308.0000 -55.0000 0.0016
308.0000 -56.0000 -0.0022
308.0000 -57.0000 -0.0038
308.0000 -58.0000 -0.0014
308.0000 -59.0000 0.0025
308.0000 -60.0000 0.0039
308.0000 -61.0000 0.0013
308.0000 -62.0000 -0.0028
308.0000 -63.0000 -0.0040
308.0000 -64.0000 -0.0011
308.0000 -65.0000 0.0031
308.0000 -66.0000 0.0041
308.0000 -67.0000 0.0009
308.0000 -68.0000 -0.0034
308.0000 -69.0000 -0.0043
308.0000 -70.0000 -0.0006
308.0000 -71.0000 0.0038
308.0000 -72.0000 0.0045
308.0000 -73.0000 0.0004
308.0000 -74.0000 -0.0042
308.0000 -75.0000 -0.0047
308.0000 -76.0000 -0.0002
308.0000 -77.0000 0.0047
308.0000 -78.0000 0.0050
308.0000 -79.0000 -0.0000
308.0000 -80.0000 -0.0053
308.0000 -81.0000 -0.0054
308.0000 -82.0000 0.0002
308.0000 -83.0000 0.0060
308.0000 -84.0000 0.0060
308.0000 -85.0000 -0.0003
308.0000 -86.0000 -0.0069
308.0000 -87.0000 -0.0068
308.0000 -88.0000 0.0003
308.0000 -89.0000 0.0078
308.0000 -90.0000 0.0081
309.0000 90.0000 -0.0661
309.0000 89.0000 -0.0632
309.0000 88.0000 0.0157
309.0000 87.0000 0.0945
309.0000 86.0000 0.0712
309.0000 85.0000 -0.0593
309.0000 84.0000 -0.1258
309.0000 83.0000 0.1697
309.0000 82.0000 1.0918
309.0000 81.0000 2.7235
309.0000 80.0000 4.9548
309.0000 79.0000 7.6189
309.0000 78.0000 10.6392
309.0000 77.0000 14.0165
309.0000 76.0000 17.6088
309.0000 75.0000 20.8650
309.0000 74.0000 22.7795
309.0000 73.0000 22.2314
309.0000 72.0000 18.5907
309.0000 71.0000 12.2341
309.0000 70.0000 4.5983
309.0000 69.0000 -2.3423
309.0000 68.0000 -6.9154
309.0000 67.0000 -8.4433
309.0000 66.0000 -7.4076
309.0000 65.0000 -5.0391
309.0000 64.0000 -2.6272
309.0000 63.0000 -0.9639
309.0000 62.0000 -0.1861
309.0000 61.0000 0.0056
309.0000 60.0000 -0.0093
309.0000 59.0000 -0.0135
309.0000 58.0000 0.0189
309.0000 57.0000 0.0340
309.0000 56.0000 0.0083
309.0000 55.0000 -0.0266
309.0000 54.0000 -0.0313
309.0000 53.0000 -0.0031
309.0000 52.0000 0.0254
309.0000 51.0000 0.0252
309.0000 50.0000 -0.0002
309.0000 49.0000 -0.0224
309.0000 48.0000 -0.0196
309.0000 47.0000 0.0023
309.0000 46.0000 0.0194
309.0000 45.0000 0.0152
309.0000 44.0000 -0.0037
309.0000 43.0000 -0.0168
309.0000 42.0000 -0.0117
309.0000 41.0000 0.0045
309.0000 40.0000 0.0146
309.0000 39.0000 0.0090
309.0000 38.0000 -0.0050
309.0000 37.0000 -0.0127
309.0000 36.0000 -0.0069
309.0000 35.0000 0.0053
309.0000 34.0000 0.0112
309.0000 33.0000 0.0052
309.0000 32.0000 -0.0055
309.0000 31.0000 -0.0099
309.0000 30.0000 -0.0039
309.0000 29.0000 0.0056
309.0000 28.0000 0.0087
309.0000 27.0000 0.0028
309.0000 26.0000 -0.0056
309.0000 25.0000 -0.0077
309.0000 24.0000 -0.0019
309.0000 23.0000 0.0055
309.0000 22.0000 0.0069
309.0000 21.0000 0.0011
309.0000 20.0000 -0.0054
309.0000 19.0000 -0.0061
309.0000 18.0000 -0.0005
309.0000 17.0000 0.0053
309.0000 16.0000 0.0055
309.0000 15.0000 -0.0000
309.0000 14.0000 -0.0052
309.0000 13.0000 -0.0049
309.0000 12.0000 0.0005
309.0000 11.0000 0.0051
309.0000 10.0000 0.0043
309.0000 9.0000 -0.0009
309.0000 8.0000 -0.0049
309.0000 7.0000 -0.0038
309.0000 6.0000 0.0012
309.0000 5.0000 0.0048
309.0000 4.0000 0.0034
309.0000 3.0000 -0.0015
