lon lat total
4.0000 -60.0000 -0.0078
4.0000 -61.0000 -0.0058
4.0000 -62.0000 0.0020
4.0000 -63.0000 0.0078
4.0000 -64.0000 0.0058
4.0000 -65.0000 -0.0020
4.0000 -66.0000 -0.0078
4.0000 -67.0000 -0.0059
4.0000 -68.0000 0.0019
4.0000 -69.0000 0.0078
4.0000 -70.0000 0.0060
4.0000 -71.0000 -0.0018
4.0000 -72.0000 -0.0079
4.0000 -73.0000 -0.0062
4.0000 -74.0000 0.0016
4.0000 -75.0000 0.0079
4.0000 -76.0000 0.0064
4.0000 -77.0000 -0.0014
4.0000 -78.0000 -0.0079
4.0000 -79.0000 -0.0068
4.0000 -80.0000 0.0011
4.0000 -81.0000 0.0080
4.0000 -82.0000 0.0072
4.0000 -83.0000 -0.0006
4.0000 -84.0000 -0.0079
4.0000 -85.0000 -0.0077
4.0000 -86.0000 -0.0001
4.0000 -87.0000 0.0077
4.0000 -88.0000 0.0084
4.0000 -89.0000 0.0011
4.0000 -90.0000 -0.0074
5.0000 90.0000 -0.0252
5.0000 89.0000 0.0167
5.0000 88.0000 0.0473
5.0000 87.0000 0.0364
5.0000 86.0000 -0.0101
5.0000 85.0000 -0.0530
5.0000 84.0000 -0.0529
5.0000 83.0000 -0.0049
5.0000 82.0000 0.0543
5.0000 81.0000 0.0754
5.0000 80.0000 0.0364
5.0000 79.0000 -0.0385
5.0000 78.0000 -0.0958
5.0000 77.0000 -0.0923
5.0000 76.0000 -0.0253
5.0000 75.0000 0.0680
5.0000 74.0000 0.1369
5.0000 73.0000 0.1486
5.0000 72.0000 0.1028
5.0000 71.0000 0.0240
5.0000 70.0000 -0.0579
5.0000 69.0000 -0.1223
5.0000 68.0000 -0.1625
5.0000 67.0000 -0.1804
5.0000 66.0000 -0.1787
5.0000 65.0000 -0.1559
5.0000 64.0000 -0.1077
5.0000 63.0000 -0.0330
5.0000 62.0000 0.0576
5.0000 61.0000 0.1375
5.0000 60.0000 0.1725
5.0000 59.0000 0.1397
5.0000 58.0000 0.0481
5.0000 57.0000 -0.0581
5.0000 56.0000 -0.1209
5.0000 55.0000 -0.1053
5.0000 54.0000 -0.0259
5.0000 53.0000 0.0605
5.0000 52.0000 0.0944
5.0000 51.0000 0.0566
5.0000 50.0000 -0.0183
5.0000 49.0000 -0.0701
5.0000 48.0000 -0.0611
5.0000 47.0000 -0.0047
5.0000 46.0000 0.0491
5.0000 45.0000 0.0564
5.0000 44.0000 0.0158
5.0000 43.0000 -0.0339
5.0000 42.0000 -0.0494
5.0000 41.0000 -0.0205
5.0000 40.0000 0.0235
5.0000 39.0000 0.0426
5.0000 38.0000 0.0220
5.0000 37.0000 -0.0165
5.0000 36.0000 -0.0368
5.0000 35.0000 -0.0219
5.0000 34.0000 0.0118
5.0000 33.0000 0.0319
5.0000 32.0000 0.0210
5.0000 31.0000 -0.0085
5.0000 30.0000 -0.0280
5.0000 29.0000 -0.0198
5.0000 28.0000 0.0063
5.0000 27.0000 0.0248
5.0000 26.0000 0.0186
5.0000 25.0000 -0.0048
5.0000 24.0000 -0.0221
5.0000 23.0000 -0.0173
5.0000 22.0000 0.0038
5.0000 21.0000 0.0200
5.0000 20.0000 0.0161
5.0000 19.0000 -0.0030
5.0000 18.0000 -0.0182
5.0000 17.0000 -0.0150
5.0000 16.0000 0.0025
5.0000 15.0000 0.0168
5.0000 14.0000 0.0140
5.0000 13.0000 -0.0022
5.0000 12.0000 -0.0155
5.0000 11.0000 -0.0131
5.0000 10.0000 0.0020
5.0000 9.0000 0.0145
5.0000 8.0000 0.0122
5.0000 7.0000 -0.0019
5.0000 6.0000 -0.0136
5.0000 5.0000 -0.0115
5.0000 4.0000 0.0018
5.0000 3.0000 0.0128
5.0000 2.0000 0.0108
5.0000 1.0000 -0.0018
5.0000 0.0000 -0.0122
5.0000 -1.0000 -0.0102
5.0000 -2.0000 0.0018
5.0000 -3.0000 0.0116
5.0000 -4.0000 0.0096
5.0000 -5.0000 -0.0018
5.0000 -6.0000 -0.0111
5.0000 -7.0000 -0.0091
5.0000 -8.0000 0.0019
5.0000 -9.0000 0.0106
5.0000 -10.0000 0.0086
5.0000 -11.0000 -0.0019
5.0000 -12.0000 -0.0103
5.0000 -13.0000 -0.0082
5.0000 -14.0000 0.0020
5.0000 -15.0000 0.0099
5.0000 -16.0000 0.0078
5.0000 -17.0000 -0.0021
5.0000 -18.0000 -0.0096
5.0000 -19.0000 -0.0074
5.0000 -20.0000 0.0021
5.0000 -21.0000 0.0094
5.0000 -22.0000 0.0071
5.0000 -23.0000 -0.0022
5.0000 -24.0000 -0.0091
5.0000 -25.0000 -0.0068
5.0000 -26.0000 0.0023
5.0000 -27.0000 0.0089
5.0000 -28.0000 0.0065
5.0000 -29.0000 -0.0023
5.0000 -30.0000 -0.0087
5.0000 -31.0000 -0.0063
5.0000 -32.0000 0.0024
5.0000 -33.0000 0.0086
5.0000 -34.0000 0.0061
5.0000 -35.0000 -0.0025
5.0000 -36.0000 -0.0084
5.0000 -37.0000 -0.0059
5.0000 -38.0000 0.0025
5.0000 -39.0000 0.0083
5.0000 -40.0000 0.0057
5.0000 -41.0000 -0.0026
5.0000 -42.0000 -0.0082
5.0000 -43.0000 -0.0056
5.0000 -44.0000 0.0027
5.0000 -45.0000 0.0081
5.0000 -46.0000 0.0054
5.0000 -47.0000 -0.0027
5.0000 -48.0000 -0.0081
5.0000 -49.0000 -0.0053
5.0000 -50.0000 0.0027
5.0000 -51.0000 0.0080
5.0000 -52.0000 0.0053
5.0000 -53.0000 -0.0028
5.0000 -54.0000 -0.0080
5.0000 -55.0000 -0.0052
5.0000 -56.0000 0.0028
5.0000 -57.0000 0.0080
5.0000 -58.0000 0.0052
5.0000 -59.0000 -0.0028
5.0000 -60.0000 -0.0080
5.0000 -61.0000 -0.0052
5.0000 -62.0000 0.0027
5.0000 -63.0000 0.0080
5.0000 -64.0000 0.0053
5.0000 -65.0000 -0.0027
5.0000 -66.0000 -0.0080
5.0000 -67.0000 -0.0054
5.0000 -68.0000 0.0026
5.0000 -69.0000 0.0080
5.0000 -70.0000 0.0056
5.0000 -71.0000 -0.0024
5.0000 -72.0000 -0.0081
5.0000 -73.0000 -0.0058
5.0000 -74.0000 0.0022
5.0000 -75.0000 0.0081
5.0000 -76.0000 0.0061
5.0000 -77.0000 -0.0019
5.0000 -78.0000 -0.0081
5.0000 -79.0000 -0.0065
5.0000 -80.0000 0.0015
5.0000 -81.0000 0.0081
5.0000 -82.0000 0.0070
5.0000 -83.0000 -0.0009
5.0000 -84.0000 -0.0080
5.0000 -85.0000 -0.0076
5.0000 -86.0000 0.0001
5.0000 -87.0000 0.0078
5.0000 -88.0000 0.0084
5.0000 -89.0000 0.0010
5.0000 -90.0000 -0.0074
6.0000 90.0000 -0.0252
6.0000 89.0000 0.0164
6.0000 88.0000 0.0471
6.0000 87.0000 0.0371
6.0000 86.0000 -0.0084
6.0000 85.0000 -0.0519
6.0000 84.0000 -0.0543
6.0000 83.0000 -0.0090
6.0000 82.0000 0.0504
6.0000 81.0000 0.0761
6.0000 80.0000 0.0436
6.0000 79.0000 -0.0280
6.0000 78.0000 -0.0900
6.0000 77.0000 -0.0988
6.0000 76.0000 -0.0451
6.0000 75.0000 0.0427
6.0000 74.0000 0.1196
6.0000 73.0000 0.1519
6.0000 72.0000 0.1323
6.0000 71.0000 0.0767
6.0000 70.0000 0.0097
6.0000 69.0000 -0.0484
6.0000 68.0000 -0.0870
6.0000 67.0000 -0.1033
6.0000 66.0000 -0.0967
6.0000 65.0000 -0.0666
6.0000 64.0000 -0.0134
6.0000 63.0000 0.0565
6.0000 62.0000 0.1255
6.0000 61.0000 0.1672
6.0000 60.0000 0.1568
6.0000 59.0000 0.0886
6.0000 58.0000 -0.0126
6.0000 57.0000 -0.0984
6.0000 56.0000 -0.1230
6.0000 55.0000 -0.0742
6.0000 54.0000 0.0143
6.0000 53.0000 0.0830
6.0000 52.0000 0.0872
6.0000 51.0000 0.0296
6.0000 50.0000 -0.0426
6.0000 49.0000 -0.0744
6.0000 48.0000 -0.0453
6.0000 47.0000 0.0160
6.0000 46.0000 0.0577
6.0000 45.0000 0.0478
6.0000 44.0000 -0.0006
6.0000 43.0000 -0.0435
6.0000 42.0000 -0.0451
6.0000 41.0000 -0.0077
6.0000 40.0000 0.0328
6.0000 39.0000 0.0408
6.0000 38.0000 0.0120
6.0000 37.0000 -0.0249
6.0000 36.0000 -0.0364
6.0000 35.0000 -0.0140
6.0000 34.0000 0.0193
6.0000 33.0000 0.0323
6.0000 32.0000 0.0147
6.0000 31.0000 -0.0152
6.0000 30.0000 -0.0288
6.0000 29.0000 -0.0146
6.0000 28.0000 0.0122
6.0000 27.0000 0.0258
6.0000 26.0000 0.0142
6.0000 25.0000 -0.0100
6.0000 24.0000 -0.0233
6.0000 23.0000 -0.0136
6.0000 22.0000 0.0084
6.0000 21.0000 0.0211
6.0000 20.0000 0.0129
6.0000 19.0000 -0.0072
6.0000 18.0000 -0.0193
6.0000 17.0000 -0.0122
6.0000 16.0000 0.0063
6.0000 15.0000 0.0178
6.0000 14.0000 0.0115
6.0000 13.0000 -0.0056
6.0000 12.0000 -0.0165
6.0000 11.0000 -0.0109
6.0000 10.0000 0.0051
6.0000 9.0000 0.0154
6.0000 8.0000 0.0102
6.0000 7.0000 -0.0047
6.0000 6.0000 -0.0144
6.0000 5.0000 -0.0096
6.0000 4.0000 0.0044
6.0000 3.0000 0.0136
6.0000 2.0000 0.0091
6.0000 1.0000 -0.0042
6.0000 0.0000 -0.0129
6.0000 -1.0000 -0.0086
6.0000 -2.0000 0.0040
6.0000 -3.0000 0.0123
6.0000 -4.0000 0.0081
6.0000 -5.0000 -0.0039
6.0000 -6.0000 -0.0117
6.0000 -7.0000 -0.0077
6.0000 -8.0000 0.0038
6.0000 -9.0000 0.0112
6.0000 -10.0000 0.0073
6.0000 -11.0000 -0.0037
6.0000 -12.0000 -0.0108
6.0000 -13.0000 -0.0069
6.0000 -14.0000 0.0037
6.0000 -15.0000 0.0104
6.0000 -16.0000 0.0066
6.0000 -17.0000 -0.0037
6.0000 -18.0000 -0.0100
6.0000 -19.0000 -0.0063
6.0000 -20.0000 0.0036
6.0000 -21.0000 0.0097
6.0000 -22.0000 0.0060
6.0000 -23.0000 -0.0036
6.0000 -24.0000 -0.0095
6.0000 -25.0000 -0.0058
6.0000 -26.0000 0.0036
6.0000 -27.0000 0.0092
6.0000 -28.0000 0.0055
6.0000 -29.0000 -0.0036
6.0000 -30.0000 -0.0090
6.0000 -31.0000 -0.0053
6.0000 -32.0000 0.0036
6.0000 -33.0000 0.0088
6.0000 -34.0000 0.0051
6.0000 -35.0000 -0.0036
6.0000 -36.0000 -0.0087
6.0000 -37.0000 -0.0050
6.0000 -38.0000 0.0037
6.0000 -39.0000 0.0085
6.0000 -40.0000 0.0048
6.0000 -41.0000 -0.0037
6.0000 -42.0000 -0.0084
6.0000 -43.0000 -0.0047
6.0000 -44.0000 0.0037
6.0000 -45.0000 0.0083
6.0000 -46.0000 0.0046
6.0000 -47.0000 -0.0037
6.0000 -48.0000 -0.0082
6.0000 -49.0000 -0.0046
6.0000 -50.0000 0.0036
6.0000 -51.0000 0.0082
6.0000 -52.0000 0.0045
6.0000 -53.0000 -0.0036
6.0000 -54.0000 -0.0081
6.0000 -55.0000 -0.0045
6.0000 -56.0000 0.0036
6.0000 -57.0000 0.0081
6.0000 -58.0000 0.0045
6.0000 -59.0000 -0.0035
6.0000 -60.0000 -0.0081
6.0000 -61.0000 -0.0046
6.0000 -62.0000 0.0035
6.0000 -63.0000 0.0081
6.0000 -64.0000 0.0047
6.0000 -65.0000 -0.0034
6.0000 -66.0000 -0.0081
6.0000 -67.0000 -0.0049
6.0000 -68.0000 0.0032
6.0000 -69.0000 0.0082
6.0000 -70.0000 0.0051
6.0000 -71.0000 -0.0030
6.0000 -72.0000 -0.0082
6.0000 -73.0000 -0.0054
6.0000 -74.0000 0.0028
6.0000 -75.0000 0.0083
6.0000 -76.0000 0.0057
6.0000 -77.0000 -0.0024
6.0000 -78.0000 -0.0083
6.0000 -79.0000 -0.0062
6.0000 -80.0000 0.0019
6.0000 -81.0000 0.0083
6.0000 -82.0000 0.0068
6.0000 -83.0000 -0.0012
6.0000 -84.0000 -0.0082
6.0000 -85.0000 -0.0075
6.0000 -86.0000 0.0003
6.0000 -87.0000 0.0079
6.0000 -88.0000 0.0083
6.0000 -89.0000 0.0010
6.0000 -90.0000 -0.0074
7.0000 90.0000 -0.0252
7.0000 89.0000 0.0161
7.0000 88.0000 0.0468
7.0000 87.0000 0.0379
7.0000 86.0000 -0.0066
7.0000 85.0000 -0.0506
7.0000 84.0000 -0.0556
7.0000 83.0000 -0.0132
7.0000 82.0000 0.0461
7.0000 81.0000 0.0761
7.0000 80.0000 0.0505
7.0000 79.0000 -0.0169
7.0000 78.0000 -0.0823
7.0000 77.0000 -0.1026
7.0000 76.0000 -0.0632
7.0000 75.0000 0.0160
7.0000 74.0000 0.0964
7.0000 73.0000 0.1449
7.0000 72.0000 0.1493
7.0000 71.0000 0.1179
7.0000 70.0000 0.0701
7.0000 69.0000 0.0244
7.0000 68.0000 -0.0070
7.0000 67.0000 -0.0185
7.0000 66.0000 -0.0082
7.0000 65.0000 0.0233
7.0000 64.0000 0.0712
7.0000 63.0000 0.1238
7.0000 62.0000 0.1617
7.0000 61.0000 0.1628
7.0000 60.0000 0.1148
7.0000 59.0000 0.0271
7.0000 58.0000 -0.0661
7.0000 57.0000 -0.1201
7.0000 56.0000 -0.1063
7.0000 55.0000 -0.0342
7.0000 54.0000 0.0506
7.0000 53.0000 0.0936
7.0000 52.0000 0.0693
7.0000 51.0000 -0.0001
7.0000 50.0000 -0.0615
7.0000 49.0000 -0.0704
7.0000 48.0000 -0.0249
7.0000 47.0000 0.0349
7.0000 46.0000 0.0606
7.0000 45.0000 0.0347
7.0000 44.0000 -0.0170
7.0000 43.0000 -0.0493
7.0000 42.0000 -0.0369
7.0000 41.0000 0.0058
7.0000 40.0000 0.0395
7.0000 39.0000 0.0358
7.0000 38.0000 0.0010
7.0000 37.0000 -0.0317
7.0000 36.0000 -0.0333
7.0000 35.0000 -0.0049
7.0000 34.0000 0.0257
7.0000 33.0000 0.0306
7.0000 32.0000 0.0072
7.0000 31.0000 -0.0211
7.0000 30.0000 -0.0279
7.0000 29.0000 -0.0084
7.0000 28.0000 0.0176
7.0000 27.0000 0.0254
7.0000 26.0000 0.0089
7.0000 25.0000 -0.0149
7.0000 24.0000 -0.0232
7.0000 23.0000 -0.0091
7.0000 22.0000 0.0128
7.0000 21.0000 0.0213
7.0000 20.0000 0.0090
7.0000 19.0000 -0.0112
7.0000 18.0000 -0.0196
7.0000 17.0000 -0.0087
7.0000 16.0000 0.0099
7.0000 15.0000 0.0181
7.0000 14.0000 0.0084
7.0000 13.0000 -0.0089
7.0000 12.0000 -0.0169
7.0000 11.0000 -0.0081
7.0000 10.0000 0.0081
7.0000 9.0000 0.0157
7.0000 8.0000 0.0077
7.0000 7.0000 -0.0075
7.0000 6.0000 -0.0148
7.0000 5.0000 -0.0073
7.0000 4.0000 0.0070
7.0000 3.0000 0.0139
7.0000 2.0000 0.0070
7.0000 1.0000 -0.0066
7.0000 0.0000 -0.0132
7.0000 -1.0000 -0.0066
7.0000 -2.0000 0.0062
7.0000 -3.0000 0.0125
7.0000 -4.0000 0.0063
7.0000 -5.0000 -0.0060
7.0000 -6.0000 -0.0120
7.0000 -7.0000 -0.0060
7.0000 -8.0000 0.0057
7.0000 -9.0000 0.0114
7.0000 -10.0000 0.0057
7.0000 -11.0000 -0.0055
7.0000 -12.0000 -0.0110
7.0000 -13.0000 -0.0054
7.0000 -14.0000 0.0054
7.0000 -15.0000 0.0106
7.0000 -16.0000 0.0052
7.0000 -17.0000 -0.0052
7.0000 -18.0000 -0.0102
7.0000 -19.0000 -0.0049
7.0000 -20.0000 0.0051
7.0000 -21.0000 0.0099
7.0000 -22.0000 0.0047
7.0000 -23.0000 -0.0050
7.0000 -24.0000 -0.0096
7.0000 -25.0000 -0.0045
7.0000 -26.0000 0.0050
7.0000 -27.0000 0.0093
7.0000 -28.0000 0.0043
7.0000 -29.0000 -0.0049
7.0000 -30.0000 -0.0091
7.0000 -31.0000 -0.0042
7.0000 -32.0000 0.0048
7.0000 -33.0000 0.0089
7.0000 -34.0000 0.0040
7.0000 -35.0000 -0.0048
7.0000 -36.0000 -0.0087
7.0000 -37.0000 -0.0039
7.0000 -38.0000 0.0047
7.0000 -39.0000 0.0086
7.0000 -40.0000 0.0038
7.0000 -41.0000 -0.0047
7.0000 -42.0000 -0.0085
7.0000 -43.0000 -0.0038
7.0000 -44.0000 0.0046
7.0000 -45.0000 0.0083
7.0000 -46.0000 0.0037
7.0000 -47.0000 -0.0046
7.0000 -48.0000 -0.0083
7.0000 -49.0000 -0.0037
7.0000 -50.0000 0.0046
7.0000 -51.0000 0.0082
7.0000 -52.0000 0.0037
7.0000 -53.0000 -0.0045
7.0000 -54.0000 -0.0082
7.0000 -55.0000 -0.0037
7.0000 -56.0000 0.0044
7.0000 -57.0000 0.0081
7.0000 -58.0000 0.0038
7.0000 -59.0000 -0.0043
7.0000 -60.0000 -0.0081
7.0000 -61.0000 -0.0039
7.0000 -62.0000 0.0042
7.0000 -63.0000 0.0082
7.0000 -64.0000 0.0040
7.0000 -65.0000 -0.0041
7.0000 -66.0000 -0.0082
7.0000 -67.0000 -0.0042
7.0000 -68.0000 0.0039
7.0000 -69.0000 0.0083
7.0000 -70.0000 0.0045
7.0000 -71.0000 -0.0037
7.0000 -72.0000 -0.0083
7.0000 -73.0000 -0.0049
7.0000 -74.0000 0.0033
7.0000 -75.0000 0.0084
7.0000 -76.0000 0.0053
7.0000 -77.0000 -0.0029
7.0000 -78.0000 -0.0084
7.0000 -79.0000 -0.0059
7.0000 -80.0000 0.0024
7.0000 -81.0000 0.0084
7.0000 -82.0000 0.0065
7.0000 -83.0000 -0.0016
7.0000 -84.0000 -0.0083
7.0000 -85.0000 -0.0073
7.0000 -86.0000 0.0005
7.0000 -87.0000 0.0080
7.0000 -88.0000 0.0083
7.0000 -89.0000 0.0009
7.0000 -90.0000 -0.0074
8.0000 90.0000 -0.0252
8.0000 89.0000 0.0157
8.0000 88.0000 0.0466
8.0000 87.0000 0.0386
8.0000 86.0000 -0.0048
8.0000 85.0000 -0.0492
8.0000 84.0000 -0.0567
8.0000 83.0000 -0.0175
8.0000 82.0000 0.0413
8.0000 81.0000 0.0754
8.0000 80.0000 0.0570
8.0000 79.0000 -0.0054
8.0000 78.0000 -0.0728
8.0000 77.0000 -0.1036
8.0000 76.0000 -0.0788
8.0000 75.0000 -0.0108
8.0000 74.0000 0.0686
8.0000 73.0000 0.1282
8.0000 72.0000 0.1525
8.0000 71.0000 0.1442
8.0000 70.0000 0.1169
8.0000 69.0000 0.0865
8.0000 68.0000 0.0650
8.0000 67.0000 0.0591
8.0000 66.0000 0.0708
8.0000 65.0000 0.0975
8.0000 64.0000 0.1316
8.0000 63.0000 0.1592
8.0000 62.0000 0.1630
8.0000 61.0000 0.1287
8.0000 60.0000 0.0563
8.0000 59.0000 -0.0335
8.0000 58.0000 -0.1039
8.0000 57.0000 -0.1207
8.0000 56.0000 -0.0743
8.0000 55.0000 0.0085
8.0000 54.0000 0.0777
8.0000 53.0000 0.0909
8.0000 52.0000 0.0431
8.0000 51.0000 -0.0288
8.0000 50.0000 -0.0724
8.0000 49.0000 -0.0584
8.0000 48.0000 -0.0021
8.0000 47.0000 0.0497
8.0000 46.0000 0.0572
8.0000 45.0000 0.0182
8.0000 44.0000 -0.0316
8.0000 43.0000 -0.0505
8.0000 42.0000 -0.0253
8.0000 41.0000 0.0189
8.0000 40.0000 0.0429
8.0000 39.0000 0.0277
8.0000 38.0000 -0.0103
8.0000 37.0000 -0.0361
8.0000 36.0000 -0.0277
8.0000 35.0000 0.0047
8.0000 34.0000 0.0303
8.0000 33.0000 0.0266
8.0000 32.0000 -0.0010
8.0000 31.0000 -0.0257
8.0000 30.0000 -0.0251
8.0000 29.0000 -0.0014
8.0000 28.0000 0.0220
8.0000 27.0000 0.0234
8.0000 26.0000 0.0029
8.0000 25.0000 -0.0190
8.0000 24.0000 -0.0217
8.0000 23.0000 -0.0038
8.0000 22.0000 0.0166
8.0000 21.0000 0.0202
8.0000 20.0000 0.0044
8.0000 19.0000 -0.0147
8.0000 18.0000 -0.0188
8.0000 17.0000 -0.0047
8.0000 16.0000 0.0132
8.0000 15.0000 0.0175
8.0000 14.0000 0.0048
8.0000 13.0000 -0.0120
8.0000 12.0000 -0.0164
8.0000 11.0000 -0.0048
8.0000 10.0000 0.0109
8.0000 9.0000 0.0154
8.0000 8.0000 0.0047
8.0000 7.0000 -0.0101
8.0000 6.0000 -0.0145
8.0000 5.0000 -0.0046
8.0000 4.0000 0.0094
8.0000 3.0000 0.0137
8.0000 2.0000 0.0045
8.0000 1.0000 -0.0088
8.0000 0.0000 -0.0130
8.0000 -1.0000 -0.0043
8.0000 -2.0000 0.0083
8.0000 -3.0000 0.0124
8.0000 -4.0000 0.0042
8.0000 -5.0000 -0.0079
8.0000 -6.0000 -0.0118
8.0000 -7.0000 -0.0040
8.0000 -8.0000 0.0075
8.0000 -9.0000 0.0113
8.0000 -10.0000 0.0038
8.0000 -11.0000 -0.0072
8.0000 -12.0000 -0.0108
8.0000 -13.0000 -0.0036
8.0000 -14.0000 0.0070
8.0000 -15.0000 0.0104
8.0000 -16.0000 0.0035
8.0000 -17.0000 -0.0067
8.0000 -18.0000 -0.0101
8.0000 -19.0000 -0.0033
8.0000 -20.0000 0.0065
8.0000 -21.0000 0.0097
8.0000 -22.0000 0.0032
8.0000 -23.0000 -0.0064
8.0000 -24.0000 -0.0095
8.0000 -25.0000 -0.0031
8.0000 -26.0000 0.0062
8.0000 -27.0000 0.0092
8.0000 -28.0000 0.0030
8.0000 -29.0000 -0.0061
8.0000 -30.0000 -0.0090
8.0000 -31.0000 -0.0029
8.0000 -32.0000 0.0060
8.0000 -33.0000 0.0088
8.0000 -34.0000 0.0028
8.0000 -35.0000 -0.0059
8.0000 -36.0000 -0.0086
8.0000 -37.0000 -0.0027
8.0000 -38.0000 0.0058
8.0000 -39.0000 0.0085
8.0000 -40.0000 0.0027
8.0000 -41.0000 -0.0057
8.0000 -42.0000 -0.0083
8.0000 -43.0000 -0.0027
8.0000 -44.0000 0.0056
8.0000 -45.0000 0.0082
8.0000 -46.0000 0.0027
8.0000 -47.0000 -0.0055
8.0000 -48.0000 -0.0082
8.0000 -49.0000 -0.0027
8.0000 -50.0000 0.0054
8.0000 -51.0000 0.0081
8.0000 -52.0000 0.0027
8.0000 -53.0000 -0.0053
8.0000 -54.0000 -0.0081
8.0000 -55.0000 -0.0028
8.0000 -56.0000 0.0052
8.0000 -57.0000 0.0081
8.0000 -58.0000 0.0029
8.0000 -59.0000 -0.0051
8.0000 -60.0000 -0.0081
8.0000 -61.0000 -0.0031
8.0000 -62.0000 0.0050
8.0000 -63.0000 0.0081
8.0000 -64.0000 0.0033
8.0000 -65.0000 -0.0048
8.0000 -66.0000 -0.0082
8.0000 -67.0000 -0.0036
8.0000 -68.0000 0.0046
8.0000 -69.0000 0.0083
8.0000 -70.0000 0.0039
8.0000 -71.0000 -0.0043
8.0000 -72.0000 -0.0084
8.0000 -73.0000 -0.0043
8.0000 -74.0000 0.0039
8.0000 -75.0000 0.0085
8.0000 -76.0000 0.0048
8.0000 -77.0000 -0.0035
8.0000 -78.0000 -0.0085
8.0000 -79.0000 -0.0055
8.0000 -80.0000 0.0028
8.0000 -81.0000 0.0085
8.0000 -82.0000 0.0063
8.0000 -83.0000 -0.0019
8.0000 -84.0000 -0.0084
8.0000 -85.0000 -0.0072
8.0000 -86.0000 0.0008
8.0000 -87.0000 0.0081
8.0000 -88.0000 0.0082
8.0000 -89.0000 0.0009
8.0000 -90.0000 -0.0074
9.0000 90.0000 -0.0252
9.0000 89.0000 0.0154
9.0000 88.0000 0.0464
9.0000 87.0000 0.0394
9.0000 86.0000 -0.0028
9.0000 85.0000 -0.0476
9.0000 84.0000 -0.0577
9.0000 83.0000 -0.0218
9.0000 82.0000 0.0361
9.0000 81.0000 0.0740
9.0000 80.0000 0.0627
9.0000 79.0000 0.0063
9.0000 78.0000 -0.0617
9.0000 77.0000 -0.1015
9.0000 76.0000 -0.0913
9.0000 75.0000 -0.0364
9.0000 74.0000 0.0377
9.0000 73.0000 0.1030
9.0000 72.0000 0.1424
9.0000 71.0000 0.1536
9.0000 70.0000 0.1456
9.0000 69.0000 0.1306
9.0000 68.0000 0.1194
9.0000 67.0000 0.1180
9.0000 66.0000 0.1277
9.0000 65.0000 0.1446
9.0000 64.0000 0.1597
9.0000 63.0000 0.1601
9.0000 62.0000 0.1331
9.0000 61.0000 0.0740
9.0000 60.0000 -0.0067
9.0000 59.0000 -0.0825
9.0000 58.0000 -0.1207
9.0000 57.0000 -0.1012
9.0000 56.0000 -0.0327
9.0000 55.0000 0.0473
9.0000 54.0000 0.0919
9.0000 53.0000 0.0754
9.0000 52.0000 0.0120
9.0000 51.0000 -0.0527
9.0000 50.0000 -0.0738
9.0000 49.0000 -0.0395
9.0000 48.0000 0.0205
9.0000 47.0000 0.0587
9.0000 46.0000 0.0475
9.0000 45.0000 -0.0001
9.0000 44.0000 -0.0430
9.0000 43.0000 -0.0467
9.0000 42.0000 -0.0113
9.0000 41.0000 0.0303
9.0000 40.0000 0.0424
9.0000 39.0000 0.0172
9.0000 38.0000 -0.0208
9.0000 37.0000 -0.0375
9.0000 36.0000 -0.0198
9.0000 35.0000 0.0140
9.0000 34.0000 0.0327
9.0000 33.0000 0.0206
9.0000 32.0000 -0.0092
9.0000 31.0000 -0.0285
9.0000 30.0000 -0.0205
9.0000 29.0000 0.0058
9.0000 28.0000 0.0250
9.0000 27.0000 0.0198
9.0000 26.0000 -0.0035
9.0000 25.0000 -0.0220
9.0000 24.0000 -0.0189
9.0000 23.0000 0.0018
9.0000 22.0000 0.0196
9.0000 21.0000 0.0179
9.0000 20.0000 -0.0006
9.0000 19.0000 -0.0176
9.0000 18.0000 -0.0169
9.0000 17.0000 -0.0002
9.0000 16.0000 0.0159
9.0000 15.0000 0.0160
9.0000 14.0000 0.0008
9.0000 13.0000 -0.0145
9.0000 12.0000 -0.0151
9.0000 11.0000 -0.0012
9.0000 10.0000 0.0133
9.0000 9.0000 0.0143
9.0000 8.0000 0.0014
9.0000 7.0000 -0.0123
9.0000 6.0000 -0.0135
9.0000 5.0000 -0.0016
9.0000 4.0000 0.0114
9.0000 3.0000 0.0129
9.0000 2.0000 0.0017
9.0000 1.0000 -0.0107
9.0000 0.0000 -0.0122
9.0000 -1.0000 -0.0017
9.0000 -2.0000 0.0101
9.0000 -3.0000 0.0117
9.0000 -4.0000 0.0017
9.0000 -5.0000 -0.0096
9.0000 -6.0000 -0.0112
9.0000 -7.0000 -0.0017
9.0000 -8.0000 0.0091
9.0000 -9.0000 0.0107
9.0000 -10.0000 0.0017
9.0000 -11.0000 -0.0087
9.0000 -12.0000 -0.0103
9.0000 -13.0000 -0.0017
9.0000 -14.0000 0.0084
9.0000 -15.0000 0.0099
9.0000 -16.0000 0.0016
9.0000 -17.0000 -0.0081
9.0000 -18.0000 -0.0096
9.0000 -19.0000 -0.0016
9.0000 -20.0000 0.0078
9.0000 -21.0000 0.0093
9.0000 -22.0000 0.0015
9.0000 -23.0000 -0.0076
9.0000 -24.0000 -0.0090
9.0000 -25.0000 -0.0015
9.0000 -26.0000 0.0074
9.0000 -27.0000 0.0088
9.0000 -28.0000 0.0015
9.0000 -29.0000 -0.0072
9.0000 -30.0000 -0.0086
